"Mead_Surplus_DV Row cat 0" "Mead_Surplus_DV Row cat 1" "Mead_Shortage_e_DV Row cat 0" "Mead_Shortage_e_DV Row cat 1" "Mead_Shortage_e_DV Row cat 2" "Mead_Shortage_e_DV Row cat 3" "Mead_Shortage_e_DV Row cat 4" "Mead_Shortage_e_DV Row cat 5" "Mead_Shortage_e_DV Row cat 6" "Mead_Shortage_e_DV Row cat 7" "Mead_Shortage_V_DV Row cat 0" "Mead_Shortage_V_DV Row cat 1" "Mead_Shortage_V_DV Row cat 2" "Mead_Shortage_V_DV Row cat 3" "Mead_Shortage_V_DV Row cat 4" "Mead_Shortage_V_DV Row cat 5" "Mead_Shortage_V_DV Row cat 6" "Mead_Shortage_V_DV Row cat 7" "Powell_Tier_Elevation_DV.txt Row cat 0" "Powell_Tier_Elevation_DV.txt Row cat 1" "Powell_Tier_Elevation_DV.txt Row cat 2" "Powell_Tier_Elevation_DV.txt Row cat 3" "Powell_Tier_Elevation_DV.txt Row cat 4" "Powell_Mead_Reference_Elevation_DV Row cat 0" "Powell_Mead_Reference_Elevation_DV Row cat 1" "Powell_Mead_Reference_Elevation_DV Row cat 2" "Powell_Mead_Reference_Elevation_DV Row cat 3" "Powell_Mead_Reference_Elevation_DV Row cat 4" "Powell_Range_Number_DV Row cat 0" "Powell_Range_Number_DV Row cat 1" "Powell_Range_Number_DV Row cat 2" "Powell_Range_Number_DV Row cat 3" "Powell_Range_Number_DV Row cat 4" "Powell_Balance_Tier_Variable_DV Row cat 0" "Powell_Balance_Tier_Variable_DV Row cat 1" "Powell_Balance_Tier_Variable_DV Row cat 2" "Powell_Balance_Tier_Variable_DV Row cat 3" "Powell_Balance_Tier_Variable_DV Row cat 4" "Powell_Primary_Release_Volume_DV Row cat 0" "Powell_Primary_Release_Volume_DV Row cat 1" "Powell_Primary_Release_Volume_DV Row cat 2" "Powell_Primary_Release_Volume_DV Row cat 3" "Powell_Primary_Release_Volume_DV Row cat 4" "Powell_Increment_EQ_DV" "Objectives.Objective_Powell_3490" "Objectives.Objective_Powell_WY_Release" "Objectives.Objective_Lee_Ferry_Deficit" "Objectives.Objective_Avg_Combo_Storage" "Objectives.Objective_Mead_1000" "Objectives.Objective_LB_Shortage_Volume" "Objectives.Objective_Max_Annual_LB_Shortage" "Objectives.Objective_Max_Delta_Annual_Shortage"
0.78907856828314749 0.58384049548491734 0.34343749396439827 0.47948563434894709 0.6088763295382067 0.45230437506901527 0.41989401889541256 0.53548955244401752 0.6410008987985012 0.66838785470664708 0.47136984674813798 0.61842776929750676 0.59180494444609688 0.6716836982174208 0.54975704836912009 0.26802863581903558 0.59899229848270186 0.24491721199393734 0.26416455007975359 0.24388935546779722 0.60283568704484913 0.41023383356616705 0.93307016171092627 0.69137429213316193 0.3511964832239135 0.32347385832987074 0.6598920679060758 0.43262790584787619 0.54473977347947389 0.3431023009588714 0.7272987953865051 0.3224447405137234 0.082962477222100511 0.56729859985407272 0.42771011740614429 0.58521274795084866 0.3536959830618801 0.4551682578725601 0.62359741298565052 0.065913643703310196 0.31523258902945794 0.62221784994500462 0.45134956153985439 0.33754216696314837 16.25 8566393.0099999998 15 -11424130.33 48.329999999999998 683521.19999999995 1200000 1200000
0.26924323110590764 0.73740520857679781 0.37728416276566779 0.18228388465528467 0.020071195676008052 0.56396509114745197 0.32207916498232614 0.84070998822355414 0.21144800777813605 0.089204331182223817 0.32749735408637143 0.99841696326584017 0.11976213267067497 0.23321641055709133 0.89052728211752308 0.34292686272946349 0.59359245458468624 0.47396994206913978 0.67910231735536419 0.35510429957767581 0.78917123442263604 0.64882283859160328 0.49844219826591252 0.47958210517642602 0.086920287014665143 0.58419948154692525 0.53710653971347644 0.73682247608360429 0.89846335279253853 0.55774226378596903 0.74543947161767621 0.58653543321102286 0.43165954584992944 0.56445854426465425 0.12758030419414404 0.37877262602065986 0.28377590521326657 0.33744683217663479 0.36308229094442968 0.89964739696580154 0.87373530442680591 0.60755522540015061 0.57077830321406442 0.24435315892201689 23.960000000000001 8570422.7799999993 10 -10674733 62.920000000000002 593674.19999999995 850000 850000
0.056375499595044065 0.075359059049598651 0.86472237246686645 0.69171439755980724 0.10711261492853812 0.53434626863672074 0.53582412482607733 0.74991074315037365 0.98352412293283331 0.91316574879762846 0.55543170602885816 0.58514953185458429 0.76898741088085509 0.72612084185847103 0.47330229728792372 0.757081197983837 0.84964739015550528 0.37785055171182624 0.24734810372985622 0.87548404149140335 0.45054413691408562 0.20504532945459833 0.12915941633497352 0.25144243246210796 0.95405102962489496 0.27473179536748954 0.60617463584201747 0.39339734262167414 0.22864280576553261 0.87297549631283045 0.67170068264745653 0.7569991293728815 0.61812824747015915 0.041476129413186236 0.35816272240089314 0.26867248822671186 0.11355759369059409 0.70219416467058338 0.67157319785830871 0.49816518870605275 0.52030769770972141 0.47621069603511379 0.77231839061070195 0.83137148684621121 26.879999999999999 8639211.5700000003 10 -11062437.689999999 48.130000000000003 671418.79000000004 1400000 1250000
0.86951863985882782 0.44370858218576842 0.38944881185643582 0.37191787597118631 1 0.89987129288088519 0.18054822915791693 0.52713587361273395 0.20745802117834039 0.99533172160155625 0 0.45357645400135843 0.87932855875607707 0.591292547681182 0.99093507880135301 0.65408429027782811 0.22043429329612488 0.16405574926040359 0.60851375395544316 0 1 1 0.29261332937086887 0.70449377310016703 0.14521514092227797 0.12699191813559099 0 0.86413869803293564 0 0.9689641735454485 0.99217156410436425 0.37629095465664891 0.61822990807138711 1 0.7987439664339101 0.29841942304741226 0.62144888932572939 0.36195183964050565 0.11557824394688115 0.6691450377438426 1 1 0.97009506600917017 1 62.5 8657837.8699999992 2.5 -7118257.9500000002 80.829999999999998 604568.84999999998 100000 100000
0.084837713298582876 0.23322806629194601 0.98663957859078411 0.58130541620340792 0.37427079290483861 0.86313852222243759 0.51960709051219911 0.88035996767700653 0.81279957010708737 0.23668519040492483 0.94724857782648142 0.90769370061058874 0.98600106523046294 0.59188873613995707 0.75337818352351393 0.35021824467699469 0.37625958150631272 0.70818120141238472 0.37830490976998232 0.48166698647701811 0.77714691981141149 0.37798758861096288 0.55840424950197443 0.70508436269710872 0.42422201354620559 0.24872414983080796 0.90635438866595608 0.33025253245845732 0.11119748049210698 0.43445184767117068 0.49262510298113921 0.057736280154841085 0.011353644545039544 0.40520208734208768 0.46866064413186642 0.57147303167066377 0.056303275995027102 0.74097386462170955 0.11881791686611667 0.767194854041374 0.11752624719346087 0.20161486212201762 0.64921029858505597 0.9582929664659996 6.46 8117770.6699999999 25 -16695971.23 54.369999999999997 1090888.45 2300000 2300000
0.26702826755750653 0.73390991257827498 0.87862998384019131 0.52126031171559828 0.79742601951524295 0.86816080284029262 0.65845183461402823 0.24528553226154426 0.85058172812000421 0.15734065933091115 0.86729420602025797 0.16040010358216245 0.70836297625404854 0.33400887538073792 0.83701332910848159 0.2386900289539923 0.69747146048989883 0.9300903503154615 0.68014077322560851 0.1058340899427035 0.6186113801362485 0.69899073864775496 0.75271663948723966 0.18922154493378976 0.15860510015827722 0.88163712734394639 0.88087075456997166 0.96131528470695837 0.87184353030096817 0.46547001424838558 0.029247280682727528 0.87907148126491153 0.8258167558409778 0.0051451718912332257 0.12886986348984528 0.81994692231992883 0.33511885496208416 0.2286251606951992 0.74350825644645568 0.87004876808962994 0.16075990306231192 0.0011201093441620723 0.81796702086412509 0.5561817292022011 42.289999999999999 8690832.8200000003 12.5 -11650836.609999999 34.170000000000002 737133.75 2100000 2000000
0.41688147623202365 0.22031093952718911 0.99020756177555436 0.27602174746127539 0.43283523266016466 0.16244795551580382 0.41455716902953726 0.42471770864686781 0.19947568401682089 0.04038539189247925 0.20952132558671788 0.35031038900876199 0.030499391032033456 0.7084598855758073 0.3108867054467746 0.92302947162135118 0.51440851064890292 0.014829824220924548 0.57212014702663416 0.37846854202726093 0.031488807607581215 0.44054450996614003 0.25640990280303266 0.064999273542934 0.50511669856242181 0.85590472312952759 0 0.36505572730098346 0.4206848017759558 0.20694136662913168 0.17677873313470238 0.91019261095634851 0.44580350186686934 0.28451834117763786 0.34840541830016425 0.66481549251230732 1 0.70220387564197473 0.16652072602942669 0.42907395884485477 0.027933594140886142 0.77998611093462711 0.059545595583924027 0.66533114567057494 5.6299999999999999 8198107.8799999999 20 -14503852.08 71.459999999999994 987114.85999999999 600000 500000
0.45437733793034624 0.49933383346054094 0.84435708537799237 0.26601928455429602 0.098082584817447374 0.58979300353438435 0.48824114200850977 0.12719976835120464 0.15004865898519024 0.86466039015554363 0.3246759295753846 0.24347796646027778 0.73735707899028369 0.65171064847421611 0.47601812506933189 0.598682012082702 0.37588828252067052 0.85794253341340054 0.39447627668140367 0.85956523494319181 0.45944676675355217 0.39239371786648264 0.78501654155203526 0.95622218632051303 0.89208469094989928 0.13314500081658945 0.95533468782793141 0.10214953103618453 0.28941752209547383 0.65869214936594767 0.31540689065945493 0.9428311383684238 0.68813470022010959 0.80888345879709433 0.43760312987435684 0.58041220660796677 0.25467062654315276 0.27936770773478031 0.84087157478576335 0.93031888872625279 0.038426352906605774 0.25305843335880396 0.9017619928116356 0.78117042216033916 32.710000000000001 8622886.8000000007 12.5 -10941690.51 55.829999999999998 657439.16000000003 850000 750000
0.6576128938835144 0.30806079490763622 0.49219388945312098 0.54254023347574754 0.093674766620079702 0.50881408027112807 0.36771580259495318 0.63633262124758505 0.26520237099966087 0.25046182173547843 0.83152573384783146 0.58987084720047911 0.97301054884982541 0.97889285673827231 0.39309772392574177 0.48674215061747056 0.89204655352329054 0.90609878485698692 0.63113862896131789 0.4343943657433601 0.77795067494221748 0.35007840868785939 0.50263709516791555 0.64510335788249584 0.57690388606323484 0.66892405940893196 0.75729744208041427 0.86416756381843418 0.19524298705981183 0.23018526919888921 0.72245211822969191 0.49919338140152242 0.28077236243541642 0.5720041998596872 0.024315961176603094 0.7685540168938586 0.64547229945787055 0.72881806198099242 0.1771106757635974 0 0.94045858735694987 0.46994451374512736 0.95392858166106242 0.2795603380723764 7.71 8307814.7400000002 12.5 -15386806.369999999 54.579999999999998 1001250.01 2000000 2000000
0.37172192344416433 0.30011190044693148 0.14803221449798021 0.4851137368206665 0.78488994046001936 0.43559398141784494 0.71268543849871036 0.38781359506449142 0.65800052712486168 0.56047999908647672 0.34566997244959108 0.68837116663116438 0.43674861045549129 0.31932812697823776 0.5163530852733953 0.38969018110837728 0.324096166783437 0.42601553167965234 0.32308781880836879 0.50035181549601382 1 0.9066477996383091 0.3211847386173271 0.33790152633510195 0.30867476371513336 0.76685299279432262 0.45007579047966922 0.50186558948757498 0.28473174932481465 0.43801131858685693 0.66872989733298671 0.46581769916408922 0.42699812084033756 0.54996599416806657 0.57801405935152217 0.63334224287468044 0.75033824119101911 0.38914252536516469 0.48720582994415207 0.43987591684633764 0.7475377846852731 0.28077815773321013 0.28429507461082537 0.42798815571343929 23.960000000000001 8600883.4700000007 17.5 -11040057.5 61.670000000000002 649792.29000000004 900000 900000
0.83927511001561583 0.77451688003020203 0.98253657461767874 0 0.29227356833708945 0.58509156609698754 0.52810991057097267 0.36553627280193357 0.21769316723921406 0.094081337513570451 0.2399946950221182 0.52383527944683539 0 0.45772605196544369 0.86882045593347945 0.88426092583305649 0.74246182983756448 0.88068775401590149 0.67603320649909682 0.52720107170529551 0.1423399028287986 0.79580672977145173 0.40361791799267033 0.18014423114973824 0.39819410264605726 0.88351277020228269 0 0.89826495173631882 0.87641094010027987 1 0.043443785829383186 0.51817041535648345 0.94320547514328246 0.80366520788605911 0.17232505823936617 0.66846635848019431 0 0.71618357375695041 0.10451344073602183 0.35187252510237949 0.81741057720828114 0.28651013541544046 0.15491541698200001 0.29003917549605762 10.210000000000001 8490547.5800000001 15 -12086926.949999999 60.210000000000001 698685.93000000005 650000 550000
0.24710323434488457 0.65029418739729894 0.15954467937339673 0.47927892778051995 0.22698992891865549 0.61574202464328665 0.21921399077847925 0.32901743481145646 0.9758652576654836 0.47018259332286721 0.33689578700272732 0.7442790672053301 0.18211791086525608 0.8718327798116563 0.7896985092176354 0.43365533380621468 0.65870778045121292 0.04366166122342964 0.49819571955553155 0.16167254260780117 0.55536355486963029 0.020861135102077651 0.71920177753064818 0.65326302187826091 0.22845474379799671 0.33231461894053843 0.9963339194646883 0.542478633938003 0.97479316056119114 0.49327684810694233 0.65032568635659427 0.98381025530020949 0.19954245006654933 0.40326136034057974 0.68022824141202221 0.22056113095501464 0.072198412397922573 0.41839979342613365 0.030652507681085846 0.20338551867832091 0.25768288230935177 0.84045240442279079 0.46262295811032478 0.17419333387496727 0 8342111.3200000003 25 -15223954.43 57.710000000000001 883413.02000000002 850000 850000
0.39654278648005398 0.29795945372850624 0.6220867015938476 0.52360227180728747 0.86236370794064454 0.69764186830670616 0.94952061887586503 0.7964717812827955 0.14707347823937272 0.45934680324498256 0.92658762445826726 0.84209141527351261 0.49211628956071013 0.76891774329564477 0.25824439415201644 0.066235978870241893 0.45913576135857398 0.045861260044821835 0.98003257112112652 0.62080568206049636 0.49261809617574748 0.34741340608974297 0.32875161159987365 0.20913079316009087 0.63340085247377886 0.57964993514578089 0.24014561978172175 0.3415632122991521 0.075863328314354481 0.53726341913856179 0.12887972410043694 0.4601191632589603 0.12804583975301259 0.58476610844600152 0.15190269755011021 0.38076857649273438 0.13882717237314843 0.6976675725769409 0.5018251814185235 0.18006727173460352 0.18188008088196631 0.69650146451231587 0.34566728569233496 0.41166121335971662 0 8216501.2599999998 25 -17882224.699999999 44.789999999999999 1041777.38 2250000 2250000
0.39654278648005398 0.29795945372850624 0.6220867015938476 0.52360227180728747 0.86236370794064454 0.69764186830670616 0.94952061887586503 0.7964717812827955 0.14707347823937272 0.45934680324498256 0.92658762445826726 0.84209141527351261 0.49211628956071013 0.76891774329564477 0.25824439415201644 0.066235978870241893 0.45913576135857398 0.045861260044821835 0.98003257112112652 0.04128246103443263 0.49261809617574748 0.34741340608974297 0.32875161159987365 0.20913079316009087 0.63340085247377886 0.57964993514578089 0.24014561978172175 0.3415632122991521 0.075863328314354481 0.53726341913856179 0.12887972410043694 0.4601191632589603 0.12804583975301259 0.58476610844600152 0.15190269755011021 0.38076857649273438 0.13882717237314843 0.6976675725769409 0.5018251814185235 0.18006727173460352 0.18188008088196631 0.69650146451231587 0.34566728569233496 0.41166121335971662 27.079999999999998 8607936.8000000007 15 -12417612.5 31.870000000000001 739113.38 2250000 2150000
0.056375499595044065 0.075359059049598651 0.86472237246686645 0.69171439755980724 0.10711261492853812 0.53434626863672074 0.53582412482607733 0.74991074315037365 0.98352412293283331 0.91316574879762846 0.55543170602885816 0.58514953185458429 0.76898741088085509 0.72612084185847103 0.47330229728792372 0.757081197983837 0.84964739015550528 0.37785055171182624 0.81487596729185341 0.87548404149140335 0.45054413691408562 0.20504532945459833 0.12915941633497352 0.25144243246210796 0.95405102962489496 0.27473179536748954 0.60617463584201747 0.39339734262167414 0.22864280576553261 0.87297549631283045 0.67170068264745653 0.7569991293728815 0.61812824747015915 0.041476129413186236 0.35816272240089314 0.26867248822671186 0.11355759369059409 0.70219416467058338 0.67157319785830871 0.49816518870605275 0.52030769770972141 0.47621069603511379 0.77231839061070195 0.83137148684621121 8.9600000000000009 8293692.7800000003 12.5 -13979798.98 72.920000000000002 885000.01000000001 1400000 1400000
0.75219519166797955 0.77451688003020203 0.98253657461767874 0 0.29227356833708945 0.58509156609698754 0.52810991057097267 0.36553627280193357 0 0.094081337513570451 0.020868824063101261 0.52383527944683539 0 0.45772605196544369 0.86882045593347945 0.88426092583305649 0.74246182983756448 0.36606736767234366 0.67603320649909682 0.97298788453490515 0.1423399028287986 0.79580672977145173 0.40361791799267033 0.18014423114973824 0.39819410264605726 0.88351277020228269 0 0.89826495173631882 0.87641094010027987 1 0.043443785829383186 0.48899253928738412 0.94320547514328246 0 0.17232505823936617 0.66846635848019431 1 0.71618357375695041 0.13036412958297044 0.35187252510237949 0.81741057720828114 0.28651013541544046 0.15491541698200001 0.29003917549605762 17.289999999999999 8288892.4500000002 27.5 -12833001.960000001 68.329999999999998 968599.66000000003 150000 100000
0.86989636692914563 0.31144426514195378 0.51883806067491833 0.22739562071566369 0.22207569708630343 0.60789439422262237 0.39900270579359559 0.37930570132548586 0.054761635152334731 0.14055989546248687 0.33519724205490137 0.20557980453725433 0.80285344733923059 0.78778989445133829 0.0046320231642182968 0.60372153520670757 0.33349917278008051 0.1142672975813661 0.62061324520516514 0.41450458472001006 0.53739560221726901 0.86351813978131819 0.91985561207864797 0.92296023059705279 0.69720609479053086 0.46570012123922355 0.34695320235261534 0.48083697875981146 0.73750124167127096 0.91845472783745608 0.45221794034638862 0.58706822981756834 0.22460482507585661 0.032846672933745817 0.45243951199865889 0.91274946809577506 0.14085702275411621 0.24822644639020469 0.30280959962466958 0.57763195610084384 0.49836777301932866 0.16551331876905478 0.41892545051382052 0.033879158094962863 5.4199999999999999 8431313.2100000009 20 -12555479.58 65.420000000000002 711432.56999999995 850000 750000
0.90625458115391777 0.78712660395240563 0.88142321163357296 0.96012630587578185 0.27194972691870056 0.37120709181092842 0.75939826428876223 0.7490684631500043 0.50914453009427896 0.91237955562360862 0.77950317747419973 0.26813902083508184 0.065366158975606353 0.23116394516382438 0.48751633022127805 0.84997748060924472 0.022180844729306815 0.046500588312395987 0.062653203276603758 0.61505323831135816 0.91571296262428503 0.56199284888850354 0.13924537416064306 0.34060610409795955 0.53242068074932802 0.3151895220659649 0.60988654350927662 0.77331831580739308 0.2279263010847388 0.20817006788162074 0.092852732188266868 0.23423257330096736 0.021823395281523324 0.055036838501982599 0.35606036252424822 0.54832057900454867 0.20588731211747213 0.12798820974491262 0.5601681802794729 0.88213561100003668 0.93682246071678177 0.39344785092245971 0.052257875225566762 0.93173142032039613 31.25 8660756.0600000005 17.5 -11345037.289999999 38.539999999999999 719655.80000000005 1900000 1800000
0.63643025109461282 0.12421996801258529 0.70647572043968265 0.8962213087119677 0.031586141565718255 0.5947766324027387 0.93621224303175976 0.61660458348146752 0.051971280493766835 0.61294417796026546 0.54129634041835006 0.29883588298662472 0.70906051660633196 0.93520181158911475 0.87096911852037751 0.94735045916106331 0.71408693159792735 0.62530466067262569 0.80172808417159325 0.78342272801870083 0.33945019481225175 0.61225798321241931 0.81482511638077559 0.48439845407484061 0.080114842876818693 0.66082011411451269 0.89481665657246878 0.55300145213329266 0.54759237252818238 0.59747585784585122 0.81729777013354421 0.78383255512077188 0.4523182868613671 0.48090383375084583 0.64357769550838917 0.040754109164875492 0.52640266169942973 0.50320197793263988 0.73158952075326567 0.43860721901026722 0.081629978977523276 0.72482656355128305 0.060352084473788759 0.5932786491683868 16.670000000000002 8513551.4399999995 10 -11501220.91 53.130000000000003 686412.06999999995 1350000 1150000
1 0 0.039830684212837281 0.83227982301949965 0.12613686990680151 0.54771518884758608 0.44278503864736374 0.66532170944657065 0.3919154552818615 0.27100564372260166 0.87615797228455039 0.32679597668507976 0.48377898344206205 0.18926862361427008 0.065831605510323327 0.2595960091006933 0 0 0.22436903667846889 0.77449380107954313 0.17616202107147241 0.70139836227233121 0.48036118433575331 0.32568166163290629 0.3683725458390546 0.55271463493844242 0.2478642113579648 0.27873935957381252 0.60870581493609288 0 1 0.47886768417139458 0 0.45247642165374413 1 0.56403200962201683 0 0.64390508802958335 0.83142274847054454 0.84411379474692816 0.34708229578874517 0.67790560850386217 0.98098078367783004 0.94471803855328429 51.670000000000002 8713537.0199999996 15 -10231628.75 40.420000000000002 583474.98999999999 2100000 2100000
0.63643025109461282 0.12421996801258529 0.70647572043968265 0.8962213087119677 0.031586141565718255 0.5947766324027387 0.93621224303175976 0.61660458348146752 0.051971280493766835 0.61294417796026546 0.76715872454623657 0.29883588298662472 0.70906051660633196 0.93520181158911475 0.87096911852037751 0.94735045916106331 0.71408693159792735 0.62530466067262569 0.80172808417159325 0.78342272801870083 0.33945019481225175 0.61225798321241931 0.81482511638077559 0.48439845407484061 0.080114842876818693 0.66082011411451269 0.89481665657246878 0.55300145213329266 0.54759237252818238 0.59747585784585122 0.81729777013354421 0.78383255512077188 0.4523182868613671 0.48090383375084583 0.64357769550838917 0.040754109164875492 0.52640266169942973 0.16399948186334209 0.73158952075326567 0.43860721901026722 0.081629978977523276 0.72482656355128305 0.060352084473788759 0.5932786491683868 10 8423030.6600000001 20 -13904548.439999999 42.079999999999998 851310.58999999997 1850000 1600000
0.87737306996187503 0.32255076461531007 0.74076861532888572 0.84866979155891342 0.6970157401396464 0.69000995896989714 0.70248408119717709 0.7089109992862006 0.35949115067708565 0.5528199762461754 0.29359184864293592 0.96937029156120735 0.80936115766162076 0.20525433919514863 0.81011339342457089 0.25620694115203968 0.86707231981378796 0.61151370955899209 0.91324055495514544 0.081594182895867659 0.51134240476212989 0.005184860435590348 0.31851403445902143 0.62789440984555855 0.20278749968921475 0.19427395313844875 0.64996393040054568 0.070940913416198667 0.70196688168262289 0.099893078231227839 0.79579267273559062 0.05076852744695929 0.89000533798011139 0.88661715082978299 0.33799516184674461 0.027616772341452718 0.37558295470093911 0.57886489517494688 0.093981936828694754 0.43847412602940439 0.57828014124610461 0.67202614216879619 0.77111041214575771 0.32815266827311196 21.670000000000002 8581401.9800000004 17.5 -11140635.93 52.079999999999998 671484.52000000002 800000 700000
0.084837713298582876 0.23322806629194601 0.98663957859078411 0.58130541620340792 0.37427079290483861 0.86313852222243759 0.51960709051219911 0.88035996767700653 0.81279957010708737 0.23668519040492483 0.022255488676544161 0.90769370061058874 0.98600106523046294 0.59188873613995707 0.75337818352351393 0.35021824467699469 0.37625958150631272 0.70818120141238472 0.37830490976998232 0.62787074703440782 0.77714691981141149 0.37798758861096288 0.55840424950197443 0.70508436269710872 0.42422201354620559 0.24872414983080796 0.90635438866595608 0.33025253245845732 0.11119748049210698 0.43445184767117068 0.49262510298113921 0.057736280154841085 0.011353644545039544 0.40520208734208768 0.46866064413186642 0.57147303167066377 0.056303275995027102 0.74097386462170955 0.11881791686611667 0.16890287519639891 0.57751164365967544 0.20161486212201762 0.64921029858505597 0.9582929664659996 26.25 8285045.29 25 -11641081.32 72.5 913676.64000000001 150000 100000
0.084837713298582876 0.23322806629194601 0.98663957859078411 0.58130541620340792 0.37427079290483861 0.86313852222243759 0.37064214059399492 0.88035996767700653 0.81279957010708737 0.23668519040492483 0.94724857782648142 0.90769370061058874 0.98600106523046294 0.68881132097188646 0.75337818352351393 0.35021824467699469 0.37625958150631272 0.70818120141238472 0.083500720114330934 0.48166698647701811 0.77714691981141149 0.37798758861096288 0.55840424950197443 0.70508436269710872 0.42422201354620559 0.24872414983080796 0.90635438866595608 0.33025253245845732 0.11119748049210698 0.43445184767117068 0.49262510298113921 0.25368217664158021 0.011353644545039544 0.40520208734208768 0.46866064413186642 0.57147303167066377 0.056303275995027102 0.74097386462170955 0.11881791686611667 0.767194854041374 0.11752624719346087 0.82279035421618962 0.64921029858505597 0.74421165295508962 11.880000000000001 8447103.75 15 -13153646.35 43.329999999999998 782532.54000000004 2300000 2100000
0.51791858719698391 0.34216950499552889 0.45818044884098841 0.18451978920509499 0.97129965429876008 0.81116552200127168 0.88850270815950538 0.50570296880673482 0.70785182167350702 0.68886030952843669 0.39636238647496391 0.27031608213523983 0.9028130291564701 0.7922777319972516 0.31122106807452721 0.68018332472724474 0.96653251941183937 0.53130686570453978 0.85506497858431585 0.55867847510582735 0.44605013732872784 1 0.69220075535925929 0.51837465097241275 0.56523093158320326 0.60421009436391282 0.43450767455537537 0.26223857658186456 0.95254211572528935 1 0 0.81262520927498072 0.79247909766106173 0 0.38699842247547322 0.44583833650184185 0 0.54660915456406811 0.4737593838415361 0.34619917848735604 0.12615528428523315 0.039910733570216766 1 0.10971513470572916 6.8799999999999999 8316203.5800000001 7.5 -13066929.33 74.790000000000006 745459.07999999996 1000000 1000000
0.056375499595044065 0.075359059049598651 0.86472237246686645 0.69171439755980724 0.8129010090634462 0.53434626863672074 0.53582412482607733 0.74991074315037365 0.98352412293283331 0.91316574879762846 0.55543170602885816 0.58514953185458429 0.76898741088085509 0.72612084185847103 0.47330229728792372 0.80816831435267078 0.84964739015550528 0.37785055171182624 0.24734810372985622 0.87548404149140335 0.45054413691408562 0.20504532945459833 0.35151662359747959 0.25144243246210796 0.95405102962489496 0.27473179536748954 0.60617463584201747 0.39339734262167414 0.22864280576553261 0.87822066267910892 0.67170068264745653 0.7569991293728815 0.34593127652675176 0.041476129413186236 0.35816272240089314 0.75577573705366252 0.11355759369059409 0.70219416467058338 0.67157319785830871 0.49816518870605275 0.52030769770972141 0.47621069603511379 0.77231839061070195 0.83137148684621121 27.920000000000002 8647869.6099999994 12.5 -11575992.380000001 43.130000000000003 670311.78000000003 1400000 1250000
0.1106317411434445 0.37882156259818506 0.84645228922517324 0.4570002212321852 0.12748866321693375 0.60395787367689369 0.39728729226563297 0.50228834489879393 0.79729536846217131 0.53986063775137549 0.14991742469135613 0.48635748692004882 0.22925139549869378 0.40895517249800151 0.72225256537139704 0.77188197820724036 0.72003653685563163 0.012203073597560421 0.64114763556074994 0.59844270036519565 0.6939484446062586 0.56550834410952133 0.54272443883650112 0.71617907884441756 0.2517990568307692 0.59902936839475984 0.34569598835559934 0.8267988310723563 0.18159771202634967 0.95907479477093438 0.90845056108861477 0.34252425454150054 0.58339179437220834 0.23594677500332398 0.40085141533074237 0.42359686419917197 0.95323169439873467 0.28792961530572025 0.94728333827743383 0.61495026448158319 0.15335139891909236 0.91185241050828536 0.58622983391076089 0.13911619203610257 27.710000000000001 8615734.3100000005 25 -11010443 62.710000000000001 680627.93000000005 450000 350000
0.50721033064274268 0.29916576152256258 0.77534448282112667 0.63614942800344765 0.82117356053796575 0.57682331359050731 0.86495152634165695 0.45313827884147106 0.97100896577031082 0.74633075464471132 0.56013404907043174 0.2654825798104562 0.75063426984240822 0.47401995636980587 0.52099180294576453 0.46580401024036672 0.52900176539478949 0.61477443773717799 0.27306465113802503 0.66016444586388734 0.47585447426334437 0.61625917978818157 0.40798464934266332 0.092387823294109106 0.60190208638394227 0.66826760517001671 0.56351970041608279 0.50366092545102115 0.38122380134393041 0.55967009784086619 0.41425876317704213 0.95126684195522837 0.82659892695281301 0.22672636724798031 0.52610277926356985 0.35791861406944486 0.42082510408315282 0.095396475731560348 0.48318411036162723 0.46440511370284654 0.13215776460275253 0.31744087630754536 0.78492141786279113 0.41531423814951307 18.75 8539067.5999999996 15 -12301057.67 47.5 750897.12 1400000 1300000
0.89678840406629923 0.87431760874444564 0.59706150474889708 0.51523605606407763 0.66755773794547602 0.39066618620200694 0.17231987071510402 0.60193540076770247 0.19228902300640219 0.22384906984489622 0.04086861434412855 0.82179064043373584 0.16893506147175447 0.34508262978519372 0.27859034279328548 0.34761921534026491 0.17701049060025498 0.031804685721128406 0.08870253434607353 0.54871530960051229 0.12063586714692318 0.53442350135520644 0.22142706653602121 0.35599148537870301 0.20633371761216171 0.90325773621519512 0.36426986040646908 0.12874839830415985 0.50341727153943328 0.33009951406393656 0.6903948291880998 0.3215827705156018 0.039312141025278753 0.092290586114928727 0.79941040109829287 0.48114539274972523 0.62790039010064225 0.68778472153651171 0.081759031415395214 0.51165701251282758 0.87357862989268698 0.1569776782200154 0.92087240492014033 0.37728596836730977 20.420000000000002 8573035.4900000002 17.5 -10209081.220000001 72.079999999999998 638090.17000000004 200000 200000
